2024-01-29 20:50:05 - INFO  - 240 https://www.amazon.com/Softsoap-Liquid-Hand-Fresh-Breeze/dp/B079FV6PRH/
2024-01-29 20:50:11 - INFO  - Ingredients section found...
2024-01-29 20:50:13 - INFO  - Ingredients added to excel file...
2024-01-29 20:50:13 - INFO  - 241 https://www.amazon.com/CETAPHIL-Sensitive-Combination-Fragrance-Hypoallergenic/dp/B09Y4HHY1P/
2024-01-29 20:50:19 - INFO  - Ingredients section found...
2024-01-29 20:50:22 - INFO  - Ingredients added to excel file...
2024-01-29 20:50:22 - INFO  - 242 https://www.amazon.com/Garnier-SkinActive-Micellar-Cleansing-Waterproof/dp/B017PCGAXQ/
2024-01-29 20:50:28 - INFO  - Ingredients section found...
2024-01-29 20:50:31 - INFO  - Ingredients added to excel file...
2024-01-29 20:50:31 - INFO  - 243 https://www.amazon.com/Revlon-Expert-Tweezer-Slant-Tip/dp/B0000532A2/
2024-01-29 20:50:36 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:50:36 - INFO  - 244 https://www.amazon.com/Softsoap-Antibacterial-Liquid-Refill-White/dp/B081FFRGZB/
2024-01-29 20:50:41 - INFO  - Ingredients section found...
2024-01-29 20:50:43 - INFO  - Ingredients added to excel file...
2024-01-29 20:50:44 - INFO  - 245 https://www.amazon.com/Bio-Oil-4-2oz-Multiuse-Skincare-Oil/dp/B004AI97MA/
2024-01-29 20:50:49 - INFO  - Ingredients section found...
2024-01-29 20:50:52 - INFO  - Ingredients added to excel file...
2024-01-29 20:50:52 - INFO  - 246 https://www.amazon.com/Dr-Teals-Solution-Eucalyptus-Spearmint/dp/B0092MG5JW/
2024-01-29 20:50:56 - INFO  - Ingredients section found...
2024-01-29 20:50:59 - INFO  - Ingredients added to excel file...
2024-01-29 20:50:59 - INFO  - 247 https://www.amazon.com/COLOR-WOW-Large-Bombshell-Volumizer/dp/B094PCH9ZZ/
2024-01-29 20:51:03 - INFO  - 248 https://www.amazon.com/NYX-PROFESSIONAL-MAKEUP-Retractable-Smudge-Proof/dp/B005G9E9FW/
2024-01-29 20:51:08 - INFO  - Ingredients section found...
2024-01-29 20:51:11 - INFO  - Ingredients added to excel file...
2024-01-29 20:51:11 - INFO  - 249 https://www.amazon.com/Gillette-Fusion5-Refills-Razors-Blades/dp/B001JQLNHS/
2024-01-29 20:51:16 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:51:16 - INFO  - 250 https://www.amazon.com/Grinding-Clenching-Moldable-Prevent-Bruxism/dp/B092M5W117/
2024-01-29 20:51:21 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:51:21 - INFO  - 251 https://www.amazon.com/SheaMoisture-Coconut-Hibiscus-Frizz-Free-Mousse/dp/B07NQCBRK3/
2024-01-29 20:51:26 - INFO  - Ingredients section found...
2024-01-29 20:51:29 - INFO  - Ingredients added to excel file...
2024-01-29 20:51:29 - INFO  - 252 https://www.amazon.com/l-f-Cosmetics-Eyebrow-Shaping-Feathered/dp/B0B42ZB835/
2024-01-29 20:51:34 - INFO  - Ingredients section found...
2024-01-29 20:51:36 - INFO  - Ingredients added to excel file...
2024-01-29 20:51:36 - INFO  - 253 https://www.amazon.com/Colgate-Whitening-Toothpaste-Hydrogen-Prevention/dp/B0BQ1X8W2H/
2024-01-29 20:51:41 - INFO  - Ingredients section found...
2024-01-29 20:51:44 - INFO  - Ingredients added to excel file...
2024-01-29 20:51:44 - INFO  - 254 https://www.amazon.com/Antiplaque-Whitening-Toothpaste-Fluoride-Peppermint/dp/B09P44Q558/
2024-01-29 20:51:49 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:51:49 - INFO  - 255 https://www.amazon.com/Dr-Teals-Foaming-Soothe-Lavender/dp/B09KBSRW6Q/
2024-01-29 20:51:53 - INFO  - Ingredients section found...
2024-01-29 20:51:56 - INFO  - Ingredients added to excel file...
2024-01-29 20:51:56 - INFO  - 256 https://www.amazon.com/Conair-Double-Ceramic-Curling-1-inch/dp/B07CKKGR83/
2024-01-29 20:52:01 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:52:01 - INFO  - 257 https://www.amazon.com/Brush-Lash-Adhesive-Vitamins-Clear/dp/B006UZMXZY/
2024-01-29 20:52:06 - INFO  - Ingredients section found...
2024-01-29 20:52:09 - INFO  - Ingredients added to excel file...
2024-01-29 20:52:09 - INFO  - 258 https://www.amazon.com/Lubriderm-Moisture-Hydrating-Vitamin-Non-Greasy/dp/B003JT8PKQ/
2024-01-29 20:52:14 - INFO  - Ingredients section found...
2024-01-29 20:52:16 - INFO  - Ingredients added to excel file...
2024-01-29 20:52:16 - INFO  - 259 https://www.amazon.com/COSRX-Good-Morning-Cleanser-150ml/dp/B016NRXO06/
2024-01-29 20:52:22 - INFO  - Ingredients section found...
2024-01-29 20:52:25 - INFO  - Ingredients added to excel file...
2024-01-29 20:52:25 - INFO  - 260 https://www.amazon.com/Philips-Norelco-Nosetrimmer-NT3600-42/dp/B0842YNRWG/
2024-01-29 20:52:30 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:52:30 - INFO  - 261 https://www.amazon.com/Laura-Geller-Light-Balance-N-Brighten-Foundation/dp/B01H1V7WQU/
2024-01-29 20:52:37 - INFO  - Ingredients section found...
2024-01-29 20:52:40 - INFO  - Ingredients added to excel file...
2024-01-29 20:52:40 - INFO  - 262 https://www.amazon.com/Plexaderm-Rapid-Reduction-Serum-Advanced/dp/B07PWJ8JY3/
2024-01-29 20:52:44 - INFO  - Ingredients section found...
2024-01-29 20:52:47 - INFO  - Ingredients added to excel file...
2024-01-29 20:52:47 - INFO  - 263 https://www.amazon.com/TruSkin-Naturals-Vitamin-Topical-Hyaluronic/dp/B01EKUBU5Y/
2024-01-29 20:52:53 - INFO  - Ingredients section found...
2024-01-29 20:52:55 - INFO  - Ingredients added to excel file...
2024-01-29 20:52:56 - INFO  - 264 https://www.amazon.com/Colgate-Whitening-Toothpaste-Trade-Offs-Sensitivity/dp/B0BLWLL3FV/
2024-01-29 20:53:00 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:53:00 - INFO  - 265 https://www.amazon.com/Charmcode-Professional-Palette-Hypoallergenic-Facepaints/dp/B07W1X7SS8/
2024-01-29 20:53:05 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:53:05 - INFO  - 266 https://www.amazon.com/Listerine-Ultraclean-Dental-Floss-Mint-Flavored/dp/B00LITWSW0/
2024-01-29 20:53:10 - INFO  - Ingredients section found...
2024-01-29 20:53:12 - INFO  - Ingredients added to excel file...
2024-01-29 20:53:12 - INFO  - 267 https://www.amazon.com/LOreal-Paris-Voluminous-Original-Waterproof/dp/B004BCXEF6/
2024-01-29 20:53:20 - INFO  - Ingredients section found...
2024-01-29 20:53:25 - INFO  - Ingredients added to excel file...
2024-01-29 20:53:25 - INFO  - 268 https://www.amazon.com/Scrubber-JEXCULL-Cleansing-Exfoliator-Blackhead/dp/B08QRDMKRT/
2024-01-29 20:53:31 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:53:31 - INFO  - 269 https://www.amazon.com/Crest-Pro-Health-Advanced-Restore-Toothpaste/dp/B08MMD7T1Q/
2024-01-29 20:53:37 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:53:37 - INFO  - 270 https://www.amazon.com/Method-Men-Body-Wash-Surf/dp/B079NVHKF5/
2024-01-29 20:53:44 - INFO  - Ingredients section found...
2024-01-29 20:53:50 - INFO  - Ingredients added to excel file...
2024-01-29 20:53:50 - INFO  - 271 https://www.amazon.com/Natural-Pumice-Pedicure-Callus-Remover/dp/B08FMN2S2R/
2024-01-29 20:53:58 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:53:58 - INFO  - 272 https://www.amazon.com/Dr-Scholls-Hydrating-Intensely-Moisturizes/dp/B08YZ7B2QC/
2024-01-29 20:54:06 - INFO  - Ingredients section found...
2024-01-29 20:54:13 - INFO  - Ingredients added to excel file...
2024-01-29 20:54:13 - INFO  - 273 https://www.amazon.com/l-f-Moisturizer-Nourishing-Hyaluronic-Cruelty-Free/dp/B08127SC4G/
2024-01-29 20:54:22 - INFO  - Ingredients section found...
2024-01-29 20:54:31 - INFO  - Ingredients added to excel file...
2024-01-29 20:54:31 - INFO  - 274 https://www.amazon.com/CeraVe-Sunscreen-Hydrating-Mineral-Titanium/dp/B07YLKXV11/
2024-01-29 20:54:40 - INFO  - Ingredients section found...
2024-01-29 20:54:47 - INFO  - Ingredients added to excel file...
2024-01-29 20:54:47 - INFO  - 275 https://www.amazon.com/Colgate-Cavity-Protection-Toothpaste-Fluoride/dp/B01BNEWDFQ/
2024-01-29 20:54:54 - INFO  - Ingredients section found...
2024-01-29 20:55:01 - INFO  - Ingredients added to excel file...
2024-01-29 20:55:01 - INFO  - 276 https://www.amazon.com/Gold-Bond-Corrector-Smoothing-Concentrate/dp/B08YQX3SKH/
2024-01-29 20:55:09 - INFO  - Ingredients section found...
2024-01-29 20:55:16 - INFO  - Ingredients added to excel file...
2024-01-29 20:55:17 - INFO  - 277 https://www.amazon.com/NADs-Piece-Facial-Wax-Strips/dp/B003JFJF4A/
2024-01-29 20:55:23 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:55:23 - INFO  - 278 https://www.amazon.com/Amazon-Brand-Solimo-Original-Liquid/dp/B089WRB791/
2024-01-29 20:55:31 - INFO  - Ingredients section found...
2024-01-29 20:55:38 - INFO  - Ingredients added to excel file...
2024-01-29 20:55:38 - INFO  - 279 https://www.amazon.com/CETAPHIL-Hydrating-Sensitive-Fragrance-Non-Foaming/dp/B099N3NM61/
2024-01-29 20:55:49 - INFO  - Ingredients section found...
2024-01-29 20:55:58 - INFO  - Ingredients added to excel file...
2024-01-29 20:55:58 - INFO  - 280 https://www.amazon.com/NIVEA-Lip-Variety-Pack-Flavors/dp/B07Y91BMSK/
2024-01-29 20:56:07 - INFO  - Ingredients section found...
2024-01-29 20:56:13 - INFO  - Ingredients added to excel file...
2024-01-29 20:56:13 - INFO  - 281 https://www.amazon.com/Gillette-Fusion5-Razor-Handle-Refills/dp/B07DZYGDS3/
2024-01-29 20:56:22 - INFO  - Ingredients section found...
2024-01-29 20:56:30 - INFO  - Ingredients added to excel file...
2024-01-29 20:56:30 - INFO  - 282 https://www.amazon.com/Lady-Speed-Stick-Invisible-Antiperspirant/dp/B08ZH9MZGX/
2024-01-29 20:56:38 - INFO  - Ingredients section found...
2024-01-29 20:56:45 - INFO  - Ingredients added to excel file...
2024-01-29 20:56:46 - INFO  - 283 https://www.amazon.com/Instant-Dual-Sided-Precise-Defines-Contours/dp/B00WAJAKOU/
2024-01-29 20:56:53 - INFO  - Ingredients section found...
2024-01-29 20:57:00 - INFO  - Ingredients added to excel file...
2024-01-29 20:57:00 - INFO  - 284 https://www.amazon.com/Seoul-Ceuticals-Korean-Skin-Care/dp/B072K1LNNY/
2024-01-29 20:57:08 - INFO  - Ingredients section found...
2024-01-29 20:57:16 - INFO  - Ingredients added to excel file...
2024-01-29 20:57:17 - INFO  - 285 https://www.amazon.com/Tea-Tree-Special-Shampoo-10-14/dp/B003E1CYHO/
2024-01-29 20:57:24 - INFO  - 286 https://www.amazon.com/Clean-Skin-Club-Biodegradable-Disposable/dp/B08G5F13W8/
2024-01-29 20:57:31 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:57:31 - INFO  - 287 https://www.amazon.com/NIVEA-Men-DEEP-Active-Clean/dp/B01329XE2Q/
2024-01-29 20:57:39 - INFO  - Ingredients section found...
2024-01-29 20:57:49 - INFO  - Ingredients added to excel file...
2024-01-29 20:57:50 - INFO  - 288 https://www.amazon.com/Schick-Multipurpose-Exfoliating-Dermaplaning-Precision/dp/B07KKXQNMY/
2024-01-29 20:57:57 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:57:58 - INFO  - 289 https://www.amazon.com/l-f-Monochromatic-Luxuriously-Blendable-Sparkling/dp/B07MWSRJ89/
2024-01-29 20:58:05 - INFO  - Ingredients section found...
2024-01-29 20:58:13 - INFO  - Ingredients added to excel file...
2024-01-29 20:58:14 - INFO  - 290 https://www.amazon.com/wet-wild-Retractable-Waterproof-Resistant/dp/B082YPRCMM/
2024-01-29 20:58:22 - INFO  - Ingredients section found...
2024-01-29 20:58:29 - INFO  - Ingredients added to excel file...
2024-01-29 20:58:29 - INFO  - 291 https://www.amazon.com/Ordinary-Retinol-1-Squalane-1-Pack/dp/B0779YGB2G/
2024-01-29 20:58:36 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:58:36 - INFO  - 292 https://www.amazon.com/TheraBreath-Healthy-Smile-Dentist-Formulated/dp/B07LGF9KWQ/
2024-01-29 20:58:44 - INFO  - Ingredients section found...
2024-01-29 20:58:51 - INFO  - Ingredients added to excel file...
2024-01-29 20:58:52 - INFO  - 293 https://www.amazon.com/Pharmaceutical-Specialties-Shampoo-Sensitive-fragrance/dp/B0006FMK98/
2024-01-29 20:59:00 - INFO  - There is no Ingredient section for this product...
2024-01-29 20:59:00 - INFO  - 294 https://www.amazon.com/Hyaluronic-Hydration-Moisture-Reducing-Brightening/dp/B0090UJFYI/
2024-01-29 20:59:07 - INFO  - Ingredients section found...
2024-01-29 20:59:14 - INFO  - Ingredients added to excel file...
2024-01-29 20:59:15 - INFO  - 295 https://www.amazon.com/Colgate-Baking-Peroxide-Whitening-Toothpaste/dp/B01BNHREXE/
2024-01-29 20:59:21 - INFO  - Ingredients section found...
2024-01-29 20:59:29 - INFO  - Ingredients added to excel file...
2024-01-29 20:59:29 - INFO  - 296 https://www.amazon.com/CeraVe-Foaming-Facial-Cleanser-Washing/dp/B01N1LL62W/
2024-01-29 20:59:38 - INFO  - Ingredients section found...
2024-01-29 20:59:46 - INFO  - Ingredients added to excel file...
2024-01-29 20:59:46 - INFO  - 297 https://www.amazon.com/CeraVe-Salicylic-Ounce-Fragrance-Exfoliate/dp/B077TWXCQV/
2024-01-29 21:00:02 - INFO  - Ingredients section found...
2024-01-29 21:00:11 - INFO  - Ingredients added to excel file...
2024-01-29 21:00:11 - INFO  - 298 https://www.amazon.com/Aquaphor-Lip-Repair-Stick-Soothes/dp/B07SRRLVQ1/
2024-01-29 21:00:19 - INFO  - Ingredients section found...
2024-01-29 21:00:28 - INFO  - Ingredients added to excel file...
2024-01-29 21:00:28 - INFO  - 299 https://www.amazon.com/Dr-Teals-Pure-Epsom-Fragrance/dp/B07FL53JJ7/
2024-01-29 21:00:36 - INFO  - Ingredients section found...
2024-01-29 21:00:44 - INFO  - Ingredients added to excel file...
2024-01-29 21:00:45 - INFO  - 300 https://www.amazon.com/Strengthening-Coconut-Strengthener-Conditioning-Strengthens/dp/B005HGWGVS/
2024-01-29 21:00:53 - INFO  - Ingredients section found...
2024-01-29 21:01:03 - INFO  - Ingredients added to excel file...
2024-01-29 21:01:04 - INFO  - 301 https://www.amazon.com/Dove-Beauty-Sensitive-Skin-Count/dp/B001ET7IQK/
2024-01-29 21:01:12 - INFO  - Ingredients section found...
2024-01-29 21:01:23 - INFO  - Ingredients added to excel file...
2024-01-29 21:01:23 - INFO  - 302 https://www.amazon.com/Sunscreen-Broad-Spectrum-Acne-Prone-Dermatologist-Recommended-Mineral-Based/dp/B00ZPWR0N8/
2024-01-29 21:01:31 - INFO  - 303 https://www.amazon.com/NYX-PROFESSIONAL-MAKEUP-Instant-Styler/dp/B08M58SWB1/
2024-01-29 21:01:41 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:01:41 - INFO  - 304 https://www.amazon.com/Paris-Makeup-True-Natural-Glow-Illuminator-Highlighter-Day-Radiant-Glow/dp/B074PTZCNX/
2024-01-29 21:01:50 - INFO  - Ingredients section found...
2024-01-29 21:02:00 - INFO  - Ingredients added to excel file...
2024-01-29 21:02:00 - INFO  - 305 https://www.amazon.com/Old-Spice-Aluminum-Deodorant-Swagger/dp/B09NPNPKGS/
2024-01-29 21:02:08 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:02:08 - INFO  - 306 https://www.amazon.com/Native-Deodorant-Aluminum-Parabens-Eucalyptus/dp/B07GB41NF9/
2024-01-29 21:02:16 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:02:16 - INFO  - 307 https://www.amazon.com/Bio-Oil-200ml-Multiuse-Skincare-6-7oz/dp/B00AREGVUM/
2024-01-29 21:02:25 - INFO  - Ingredients section found...
2024-01-29 21:02:33 - INFO  - Ingredients added to excel file...
2024-01-29 21:02:33 - INFO  - 308 https://www.amazon.com/Amazon-Basics-Liquid-Refill-Triclosan-free/dp/B09HHBV8CB/
2024-01-29 21:02:39 - INFO  - Ingredients section found...
2024-01-29 21:02:47 - INFO  - Ingredients added to excel file...
2024-01-29 21:02:47 - INFO  - 309 https://www.amazon.com/Good-Molecules-Formulated-Revitalize-Fragrance/dp/B091NJQ29P/
2024-01-29 21:02:53 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:02:54 - INFO  - 310 https://www.amazon.com/Large-Banana-Strong-Neutral-Colors/dp/B09Z7L79K6/
2024-01-29 21:03:02 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:03:02 - INFO  - 311 https://www.amazon.com/Mielle-Rosemary-Mint-Strengthening-Masque/dp/B07N7NBYSP/
2024-01-29 21:03:10 - INFO  - Ingredients section found...
2024-01-29 21:03:18 - INFO  - Ingredients added to excel file...
2024-01-29 21:03:19 - INFO  - 312 https://www.amazon.com/Control-Absorbing-Volcanic-Reusable-Skincare/dp/B082KZ8ZGM/
2024-01-29 21:03:31 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:03:32 - INFO  - 313 https://www.amazon.com/KISS-Falscara-Eyelash-Extension-Lengthening/dp/B08SQPT4W1/
2024-01-29 21:03:45 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:03:45 - INFO  - 314 https://www.amazon.com/Electric-Toothbrushes-Adults-Toothbrush-Rechargeable/dp/B09PQJWK1Q/
2024-01-29 21:04:01 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:04:01 - INFO  - 315 https://www.amazon.com/Wet-Brush-Detangler-Hair-Brush-Detangling/dp/B094DK6JNF/
2024-01-29 21:04:12 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:04:12 - INFO  - 316 https://www.amazon.com/Mielle-Organics-Strengthening-Conditioner-Weightless/dp/B0BPR45NX4/
2024-01-29 21:04:20 - INFO  - Ingredients section found...
2024-01-29 21:04:27 - INFO  - Ingredients added to excel file...
2024-01-29 21:04:27 - INFO  - 317 https://www.amazon.com/LANEIGE-Moisturizes-Hydrates-Contains-Murumuru/dp/B09HN7NTJP/
2024-01-29 21:04:37 - INFO  - 318 https://www.amazon.com/Listerine-Antiseptic-Mouthwash-Cool-Mint/dp/B00013TQPQ/
2024-01-29 21:04:50 - INFO  - Ingredients section found...
2024-01-29 21:04:59 - INFO  - Ingredients added to excel file...
2024-01-29 21:05:00 - INFO  - 319 https://www.amazon.com/Maybelline-Temptation-Eyebrow-Definer-Pencil/dp/B074VD4X7W/
2024-01-29 21:05:11 - INFO  - Ingredients section found...
2024-01-29 21:05:20 - INFO  - Ingredients added to excel file...
2024-01-29 21:05:20 - INFO  - 320 https://www.amazon.com/Biotin-Anti-Hair-Loss-Shampoo/dp/B07K4S4J66/
2024-01-29 21:05:31 - INFO  - Ingredients section found...
2024-01-29 21:05:40 - INFO  - Ingredients added to excel file...
2024-01-29 21:05:40 - INFO  - 321 https://www.amazon.com/CeraVe-Hydrating-Facial-Cleanser-Fragrance/dp/B01MSSDEPK/
2024-01-29 21:05:51 - INFO  - Ingredients section found...
2024-01-29 21:06:00 - INFO  - Ingredients added to excel file...
2024-01-29 21:06:00 - INFO  - 322 https://www.amazon.com/Certified-Kate-Stimulate-Eyelashes-Treatment/dp/B01NALN8Q9/
2024-01-29 21:06:11 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:06:11 - INFO  - 323 https://www.amazon.com/CeraVe-Post-Acne-Refining-Resurfacing-Brightening/dp/B07VWSN95S/
2024-01-29 21:06:24 - INFO  - Ingredients section found...
2024-01-29 21:06:33 - INFO  - Ingredients added to excel file...
2024-01-29 21:06:33 - INFO  - 324 https://www.amazon.com/Cliganic-Premium-Remover-Hypoallergenic-Lint-Free/dp/B0777NG2DM/
2024-01-29 21:06:42 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:06:43 - INFO  - 325 https://www.amazon.com/Water-Dental-Flosser-Teeth-Pick/dp/B0BG52SJ5N/
2024-01-29 21:06:55 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:06:55 - INFO  - 326 https://www.amazon.com/NYX-PROFESSIONAL-MAKEUP-Retractable-Smudge-Proof/dp/B005G9E9AW/
2024-01-29 21:07:06 - INFO  - Ingredients section found...
2024-01-29 21:07:15 - INFO  - Ingredients added to excel file...
2024-01-29 21:07:16 - INFO  - 327 https://www.amazon.com/Mrs-Meyers-Clean-Water-Essential/dp/B07TJG79HP/
2024-01-29 21:07:26 - INFO  - Ingredients section found...
2024-01-29 21:07:37 - INFO  - Ingredients added to excel file...
2024-01-29 21:07:37 - INFO  - 328 https://www.amazon.com/Davids-Hydroxyapatite-Toothpaste-Sensitive-Peppermint/dp/B09JHSVM58/
2024-01-29 21:07:48 - INFO  - Ingredients section found...
2024-01-29 21:08:00 - INFO  - Ingredients added to excel file...
2024-01-29 21:08:00 - INFO  - 329 https://www.amazon.com/Oral-B-Glide-Pro-Health-Comfort-Dental/dp/B07FLBBWJR/
2024-01-29 21:08:07 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:08:08 - INFO  - 330 https://www.amazon.com/ACT-AntiCavity-Childrens-Mouthwash-Bubblegum/dp/B000YJU21O/
2024-01-29 21:08:14 - INFO  - Ingredients section found...
2024-01-29 21:08:23 - INFO  - Ingredients added to excel file...
2024-01-29 21:08:23 - INFO  - 331 https://www.amazon.com/Jergens-Ultra-Healing-Moisturizer-Ounces/dp/B0034F9K36/
2024-01-29 21:08:32 - INFO  - Ingredients section found...
2024-01-29 21:08:42 - INFO  - Ingredients added to excel file...
2024-01-29 21:08:42 - INFO  - 332 https://www.amazon.com/Scraper-Surgical-Stainless-Professional-Scrapers/dp/B088M39G17/
2024-01-29 21:08:49 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:08:50 - INFO  - 333 https://www.amazon.com/Im-Extract-Niacinamide-Hydrating-Fragrance/dp/B07K23HV61/
2024-01-29 21:09:01 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:09:02 - INFO  - 334 https://www.amazon.com/CeraVe-Ultra-Light-Lotion-Moisturizer-Sunscreen/dp/B077TQR6ZW/
2024-01-29 21:09:13 - INFO  - Ingredients section found...
2024-01-29 21:09:23 - INFO  - Ingredients added to excel file...
2024-01-29 21:09:23 - INFO  - 335 https://www.amazon.com/pure-Organic-Aloe-Vera-Gel/dp/B00XTTFI6K/
2024-01-29 21:09:34 - INFO  - Ingredients section found...
2024-01-29 21:09:42 - INFO  - Ingredients added to excel file...
2024-01-29 21:09:42 - INFO  - 336 https://www.amazon.com/Gillette-Sensor3-Disposable-Razors-Blades/dp/B001JQLNGY/
2024-01-29 21:09:51 - INFO  - Ingredients section found...
2024-01-29 21:10:01 - INFO  - Ingredients added to excel file...
2024-01-29 21:10:01 - INFO  - 337 https://www.amazon.com/Clean-Clear-Cleanser-Cucumber-Hypoallergenic/dp/B00JFV5X3E/
2024-01-29 21:10:12 - INFO  - Ingredients section found...
2024-01-29 21:10:21 - INFO  - Ingredients added to excel file...
2024-01-29 21:10:21 - INFO  - 338 https://www.amazon.com/Mighty-Patch-Hydrocolloid-Absorbing-Pimple/dp/B07B4KQVK6/
2024-01-29 21:10:31 - INFO  - Ingredients section found...
2024-01-29 21:10:39 - INFO  - Ingredients added to excel file...
2024-01-29 21:10:39 - INFO  - 339 https://www.amazon.com/All-natural-toothpaste-whitening-fluoride-free/dp/B083JHCCV2/
2024-01-29 21:10:47 - INFO  - Ingredients section found...
2024-01-29 21:10:56 - INFO  - Ingredients added to excel file...
2024-01-29 21:10:56 - INFO  - 340 https://www.amazon.com/Lotta-Foaming-Mousse-Coconut-Ounce/dp/B000TG63EW/
2024-01-29 21:11:05 - INFO  - Ingredients section found...
2024-01-29 21:11:13 - INFO  - Ingredients added to excel file...
2024-01-29 21:11:13 - INFO  - 341 https://www.amazon.com/Gillette-Fusion5-Razor-Blades-Refills/dp/B004B8F8MM/
2024-01-29 21:11:22 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:11:22 - INFO  - 342 https://www.amazon.com/Neutrogena-Hydro-Hyaluronic-Hydrating-Moisturizer/dp/B00NR1YQHM/
2024-01-29 21:11:33 - INFO  - Ingredients section found...
2024-01-29 21:11:43 - INFO  - Ingredients added to excel file...
2024-01-29 21:11:43 - INFO  - 343 https://www.amazon.com/MRS-MEYERS-CLEAN-DAY-Biodegradable/dp/B0020VJTDG/
2024-01-29 21:11:53 - INFO  - Ingredients section found...
2024-01-29 21:12:02 - INFO  - Ingredients added to excel file...
2024-01-29 21:12:02 - INFO  - 344 https://www.amazon.com/Water-Flosser-Cordless-Teeth-Rechargeable/dp/B08SM447BQ/
2024-01-29 21:12:13 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:12:13 - INFO  - 345 https://www.amazon.com/Kitsch-Heatless-Curling-Perfect-Damage/dp/B09S4PVZ81/
2024-01-29 21:12:25 - INFO  - Ingredients section found...
2024-01-29 21:12:35 - INFO  - Ingredients added to excel file...
2024-01-29 21:12:35 - INFO  - 346 https://www.amazon.com/Neutrogena-Cleansing-Towelettes-Alcohol-Free-Waterproof/dp/B084K5HNCB/
2024-01-29 21:12:44 - INFO  - Ingredients section found...
2024-01-29 21:12:53 - INFO  - Ingredients added to excel file...
2024-01-29 21:12:54 - INFO  - 347 https://www.amazon.com/essence-Princess-Effect-Mascara-Cruelty/dp/B00T0C9XRK/
2024-01-29 21:13:04 - INFO  - Ingredients section found...
2024-01-29 21:13:14 - INFO  - Ingredients added to excel file...
2024-01-29 21:13:14 - INFO  - 348 https://www.amazon.com/Laneige-Lip-Glowy-Balm-Berry/dp/B07DY2QRF6/
2024-01-29 21:13:23 - INFO  - 349 https://www.amazon.com/Retainer-Brite-Tablets-Months-Supply/dp/B07GGDRPNF/
2024-01-29 21:13:34 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:13:35 - INFO  - 350 https://www.amazon.com/Hula-Home-Continuous-Plastic-Sprayer/dp/B0948WBX9L/
2024-01-29 21:13:45 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:13:46 - INFO  - 351 https://www.amazon.com/MEICOLY-Holographic-Festival-Accessories-Sparkling/dp/B09VFKGL92/
2024-01-29 21:13:55 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:13:55 - INFO  - 352 https://www.amazon.com/Heritage-Store-Organic-Castor-Ounce/dp/B0013YYNDM/
2024-01-29 21:14:03 - INFO  - Ingredients section found...
2024-01-29 21:14:10 - INFO  - Ingredients added to excel file...
2024-01-29 21:14:10 - INFO  - 353 https://www.amazon.com/Mighty-Patch-Invisible-Best-Selling-Award-Winning/dp/B07KJS13PK/
2024-01-29 21:14:19 - INFO  - Ingredients section found...
2024-01-29 21:14:28 - INFO  - Ingredients added to excel file...
2024-01-29 21:14:28 - INFO  - 354 https://www.amazon.com/OCuSOFT-Scrub-Original-Pre-Moistened-Count/dp/B00NNZRJ2G/
2024-01-29 21:14:36 - INFO  - Ingredients section found...
2024-01-29 21:14:47 - INFO  - Ingredients added to excel file...
2024-01-29 21:14:47 - INFO  - 355 https://www.amazon.com/Chapstick-Lip-Tube-Pack-3/dp/B000GG64O4/
2024-01-29 21:14:56 - INFO  - Ingredients section found...
2024-01-29 21:15:05 - INFO  - Ingredients added to excel file...
